   2.900000E+04   1.900000E+00   1.033456E+06   9.471963E+01   1.747928E-02
   2.900000E+04   2.000000E+00   1.137964E+06   9.520581E+01   1.739769E-02
   2.900000E+04   2.100000E+00   1.253728E+06   9.579077E+01   1.731984E-02
   2.900000E+04   2.200000E+00   1.381202E+06   9.647860E+01   1.724537E-02
   2.900000E+04   2.300000E+00   1.520769E+06   9.727200E+01   1.717399E-02
   2.900000E+04   2.400000E+00   1.672754E+06   9.817258E+01   1.710542E-02
   2.900000E+04   2.500000E+00   1.837436E+06   9.918101E+01   1.703946E-02
   2.900000E+04   2.600000E+00   2.015052E+06   1.002973E+02   1.697588E-02
   2.900000E+04   2.700000E+00   2.205804E+06   1.015207E+02   1.691451E-02
   2.900000E+04   2.800000E+00   2.409866E+06   1.028503E+02   1.685520E-02
   2.900000E+04   2.900000E+00   2.627388E+06   1.042845E+02   1.679780E-02
   2.900000E+04   3.000000E+00   2.858498E+06   1.058217E+02   1.674219E-02
   2.900000E+04   3.100000E+00   3.103303E+06   1.074600E+02   1.668825E-02
   2.900000E+04   3.200000E+00   3.361899E+06   1.091972E+02   1.663587E-02
   2.900000E+04   3.300000E+00   3.634363E+06   1.110313E+02   1.658497E-02
   2.900000E+04   3.400000E+00   3.920764E+06   1.129599E+02   1.653546E-02
   2.900000E+04   3.500000E+00   4.221159E+06   1.149808E+02   1.648725E-02
   2.900000E+04   3.600000E+00   4.535593E+06   1.170916E+02   1.644029E-02
   2.900000E+04   3.700000E+00   4.864107E+06   1.192900E+02   1.639450E-02
   2.900000E+04   3.800000E+00   5.206733E+06   1.215738E+02   1.634982E-02
   2.900000E+04   3.900000E+00   5.563496E+06   1.239405E+02   1.630619E-02
   2.900000E+04   4.000000E+00   5.934417E+06   1.263881E+02   1.626357E-02
   2.900000E+04   4.100000E+00   6.319510E+06   1.289142E+02   1.622191E-02
   2.900000E+04   4.200000E+00   6.718786E+06   1.315167E+02   1.618117E-02
   2.900000E+04   4.300000E+00   7.132253E+06   1.341935E+02   1.614129E-02
   2.900000E+04   4.400000E+00   7.559911E+06   1.369425E+02   1.610225E-02
   2.900000E+04   4.500000E+00   8.001762E+06   1.397616E+02   1.606400E-02
   2.900000E+04   4.600000E+00   8.457802E+06   1.426490E+02   1.602652E-02
   2.900000E+04   4.700000E+00   8.928028E+06   1.456027E+02   1.598977E-02
   2.900000E+04   4.800000E+00   9.412432E+06   1.486209E+02   1.595372E-02
   2.900000E+04   4.900000E+00   9.911002E+06   1.517017E+02   1.591835E-02
   2.900000E+04   5.000000E+00   1.042373E+07   1.548435E+02   1.588363E-02
   2.900000E+04   5.100000E+00   1.095060E+07   1.580446E+02   1.584953E-02
   2.900000E+04   5.200000E+00   1.149159E+07   1.613032E+02   1.581603E-02
   2.900000E+04   5.300000E+00   1.204670E+07   1.646179E+02   1.578311E-02
   2.900000E+04   5.400000E+00   1.261591E+07   1.679870E+02   1.575075E-02
   2.900000E+04   5.500000E+00   1.319919E+07   1.714092E+02   1.571893E-02
   2.900000E+04   5.600000E+00   1.379654E+07   1.748830E+02   1.568763E-02
   2.900000E+04   5.700000E+00   1.440792E+07   1.784069E+02   1.565683E-02
   2.900000E+04   5.800000E+00   1.503333E+07   1.819797E+02   1.562652E-02
   2.900000E+04   5.900000E+00   1.567273E+07   1.856000E+02   1.559668E-02
   2.900000E+04   6.000000E+00   1.632610E+07   1.892666E+02   1.556730E-02
   2.900000E+04   6.100000E+00   1.699344E+07   1.929782E+02   1.553835E-02
   2.900000E+04   6.200000E+00   1.767470E+07   1.967337E+02   1.550984E-02
   2.900000E+04   6.300000E+00   1.836988E+07   2.005320E+02   1.548173E-02
   2.900000E+04   6.400000E+00   1.907894E+07   2.043719E+02   1.545403E-02
   2.900000E+04   6.500000E+00   1.980186E+07   2.082523E+02   1.542672E-02
   2.900000E+04   6.600000E+00   2.053862E+07   2.121722E+02   1.539979E-02
   2.900000E+04   6.700000E+00   2.128919E+07   2.161307E+02   1.537322E-02
   2.900000E+04   6.800000E+00   2.205356E+07   2.201267E+02   1.534702E-02
   2.900000E+04   6.900000E+00   2.283168E+07   2.241593E+02   1.532116E-02
   2.900000E+04   7.000000E+00   2.362355E+07   2.282276E+02   1.529564E-02
   2.900000E+04   7.100000E+00   2.442914E+07   2.323307E+02   1.527045E-02
   2.900000E+04   7.200000E+00   2.524842E+07   2.364678E+02   1.524558E-02
   2.900000E+04   7.300000E+00   2.608136E+07   2.406380E+02   1.522102E-02
   2.900000E+04   7.400000E+00   2.692795E+07   2.448404E+02   1.519676E-02
   2.900000E+04   7.500000E+00   2.778815E+07   2.490744E+02   1.517280E-02
   2.900000E+04   7.600000E+00   2.866194E+07   2.533392E+02   1.514913E-02
   2.900000E+04   7.700000E+00   2.954930E+07   2.576339E+02   1.512574E-02
   2.900000E+04   7.800000E+00   3.045021E+07   2.619581E+02   1.510262E-02
   2.900000E+04   7.900000E+00   3.136463E+07   2.663108E+02   1.507978E-02
   2.900000E+04   8.000000E+00   3.229254E+07   2.706915E+02   1.505719E-02
   2.900000E+04   8.100000E+00   3.323392E+07   2.750995E+02   1.503486E-02
   2.900000E+04   8.200001E+00   3.418874E+07   2.795342E+02   1.501278E-02
   2.900000E+04   8.300000E+00   3.515698E+07   2.839948E+02   1.499094E-02
   2.900000E+04   8.400001E+00   3.613861E+07   2.884810E+02   1.496934E-02
   2.900000E+04   8.500001E+00   3.713362E+07   2.929921E+02   1.494798E-02
   2.900000E+04   8.600000E+00   3.814195E+07   2.975274E+02   1.492684E-02
   2.900000E+04   8.700001E+00   3.916362E+07   3.020866E+02   1.490592E-02
   2.900000E+04   8.800000E+00   4.019858E+07   3.066689E+02   1.488522E-02
   2.900000E+04   8.900001E+00   4.124681E+07   3.112740E+02   1.486474E-02
   2.900000E+04   9.000001E+00   4.230829E+07   3.159013E+02   1.484446E-02
   2.900000E+04   9.100000E+00   4.338299E+07   3.205502E+02   1.482439E-02
   2.900000E+04   9.200001E+00   4.447089E+07   3.252205E+02   1.480452E-02
   2.900000E+04   9.300000E+00   4.557196E+07   3.299114E+02   1.478484E-02
   2.900000E+04   9.400001E+00   4.668620E+07   3.346228E+02   1.476536E-02
   2.900000E+04   9.500001E+00   4.781356E+07   3.393540E+02   1.474606E-02
   2.900000E+04   9.600000E+00   4.895402E+07   3.441046E+02   1.472695E-02
   2.900000E+04   9.700001E+00   5.010757E+07   3.488743E+02   1.470801E-02
   2.900000E+04   9.800000E+00   5.127416E+07   3.536626E+02   1.468926E-02
   2.900000E+04   9.900001E+00   5.245381E+07   3.584692E+02   1.467068E-02
   2.900000E+04   1.000000E+01   5.364647E+07   3.632936E+02   1.465227E-02
   2.900000E+04   1.010000E+01   5.485210E+07   3.681354E+02   1.463403E-02
   2.900000E+04   1.020000E+01   5.607072E+07   3.729944E+02   1.461595E-02
   2.900000E+04   1.030000E+01   5.730227E+07   3.778701E+02   1.459803E-02
   2.900000E+04   1.040000E+01   5.854675E+07   3.827623E+02   1.458027E-02
   2.900000E+04   1.050000E+01   5.980414E+07   3.876705E+02   1.456267E-02
   2.900000E+04   1.060000E+01   6.107439E+07   3.925944E+02   1.454522E-02
   2.900000E+04   1.070000E+01   6.235752E+07   3.975338E+02   1.452791E-02
   2.900000E+04   1.080000E+01   6.365346E+07   4.024882E+02   1.451076E-02
   2.900000E+04   1.090000E+01   6.496223E+07   4.074574E+02   1.449375E-02
   2.900000E+04   1.100000E+01   6.628380E+07   4.124411E+02   1.447688E-02
   2.900000E+04   1.110000E+01   6.761812E+07   4.174390E+02   1.446015E-02
   2.900000E+04   1.120000E+01   6.896520E+07   4.224509E+02   1.444356E-02
   2.900000E+04   1.130000E+01   7.032500E+07   4.274763E+02   1.442710E-02
   2.900000E+04   1.140000E+01   7.169752E+07   4.325151E+02   1.441078E-02
   2.900000E+04   1.150000E+01   7.308273E+07   4.375671E+02   1.439459E-02
   2.900000E+04   1.160000E+01   7.448059E+07   4.426318E+02   1.437852E-02
   2.900000E+04   1.170000E+01   7.589110E+07   4.477091E+02   1.436258E-02
   2.900000E+04   1.180000E+01   7.731423E+07   4.527987E+02   1.434677E-02
   2.900000E+04   1.190000E+01   7.874998E+07   4.579005E+02   1.433107E-02
   2.900000E+04   1.200000E+01   8.019831E+07   4.630142E+02   1.431550E-02
   2.900000E+04   1.210000E+01   8.165919E+07   4.681394E+02   1.430005E-02
   2.900000E+04   1.220000E+01   8.313263E+07   4.732760E+02   1.428471E-02
   2.900000E+04   1.230000E+01   8.461858E+07   4.784238E+02   1.426949E-02
   2.900000E+04   1.240000E+01   8.611704E+07   4.835826E+02   1.425438E-02
   2.900000E+04   1.250000E+01   8.762800E+07   4.887521E+02   1.423938E-02
   2.900000E+04   1.260000E+01   8.915140E+07   4.939322E+02   1.422449E-02
   2.900000E+04   1.270000E+01   9.068727E+07   4.991226E+02   1.420971E-02
   2.900000E+04   1.280000E+01   9.223554E+07   5.043232E+02   1.419504E-02
   2.900000E+04   1.290000E+01   9.379624E+07   5.095337E+02   1.418047E-02
   2.900000E+04   1.300000E+01   9.536933E+07   5.147540E+02   1.416600E-02
   2.900000E+04   1.310000E+01   9.695478E+07   5.199839E+02   1.415164E-02
   2.900000E+04   1.320000E+01   9.855259E+07   5.252231E+02   1.413737E-02
   2.900000E+04   1.330000E+01   1.001627E+08   5.304716E+02   1.412321E-02
   2.900000E+04   1.340000E+01   1.017852E+08   5.357292E+02   1.410914E-02
   2.900000E+04   1.350000E+01   1.034199E+08   5.409956E+02   1.409516E-02
   2.900000E+04   1.360000E+01   1.050669E+08   5.462707E+02   1.408129E-02
   2.900000E+04   1.370000E+01   1.067262E+08   5.515544E+02   1.406750E-02
   2.900000E+04   1.380000E+01   1.083977E+08   5.568464E+02   1.405381E-02
   2.900000E+04   1.390000E+01   1.100815E+08   5.621467E+02   1.404021E-02
   2.900000E+04   1.400000E+01   1.117775E+08   5.674551E+02   1.402670E-02
   2.900000E+04   1.410000E+01   1.134856E+08   5.727714E+02   1.401327E-02
   2.900000E+04   1.420000E+01   1.152059E+08   5.780955E+02   1.399994E-02
   2.900000E+04   1.430000E+01   1.169384E+08   5.834273E+02   1.398669E-02
   2.900000E+04   1.440000E+01   1.186830E+08   5.887665E+02   1.397352E-02
   2.900000E+04   1.450000E+01   1.204397E+08   5.941131E+02   1.396044E-02
   2.900000E+04   1.460000E+01   1.222085E+08   5.994669E+02   1.394744E-02
   2.900000E+04   1.470000E+01   1.239894E+08   6.048279E+02   1.393452E-02
   2.900000E+04   1.480000E+01   1.257824E+08   6.101957E+02   1.392169E-02
   2.900000E+04   1.490000E+01   1.275874E+08   6.155705E+02   1.390893E-02
   2.900000E+04   1.500000E+01   1.294045E+08   6.209519E+02   1.389625E-02
   2.900000E+04   1.510000E+01   1.312335E+08   6.263399E+02   1.388365E-02
   2.900000E+04   1.520000E+01   1.330746E+08   6.317344E+02   1.387112E-02
   2.900000E+04   1.530000E+01   1.349277E+08   6.371353E+02   1.385867E-02
   2.900000E+04   1.540000E+01   1.367927E+08   6.425424E+02   1.384630E-02
   2.900000E+04   1.550000E+01   1.386697E+08   6.479556E+02   1.383400E-02
   2.900000E+04   1.560000E+01   1.405586E+08   6.533748E+02   1.382177E-02
   2.900000E+04   1.570000E+01   1.424594E+08   6.587999E+02   1.380962E-02
   2.900000E+04   1.580000E+01   1.443721E+08   6.642308E+02   1.379753E-02
   2.900000E+04   1.590000E+01   1.462968E+08   6.696674E+02   1.378552E-02
   2.900000E+04   1.600000E+01   1.482332E+08   6.751096E+02   1.377357E-02
   2.900000E+04   1.610000E+01   1.501816E+08   6.805573E+02   1.376169E-02
   2.900000E+04   1.620000E+01   1.521418E+08   6.860103E+02   1.374989E-02
   2.900000E+04   1.630000E+01   1.541138E+08   6.914687E+02   1.373814E-02
   2.900000E+04   1.640000E+01   1.560976E+08   6.969323E+02   1.372647E-02
   2.900000E+04   1.650000E+01   1.580932E+08   7.024008E+02   1.371486E-02
   2.900000E+04   1.660000E+01   1.601006E+08   7.078745E+02   1.370331E-02
   2.900000E+04   1.670000E+01   1.621198E+08   7.133531E+02   1.369183E-02
   2.900000E+04   1.680000E+01   1.641507E+08   7.188365E+02   1.368041E-02
   2.900000E+04   1.690000E+01   1.661933E+08   7.243246E+02   1.366906E-02
   2.900000E+04   1.700000E+01   1.682476E+08   7.298173E+02   1.365776E-02
   2.900000E+04   1.710000E+01   1.703137E+08   7.353147E+02   1.364653E-02
   2.900000E+04   1.720000E+01   1.723914E+08   7.408166E+02   1.363536E-02
   2.900000E+04   1.730000E+01   1.744809E+08   7.463228E+02   1.362425E-02
   2.900000E+04   1.740000E+01   1.765819E+08   7.518334E+02   1.361319E-02
   2.900000E+04   1.750000E+01   1.786946E+08   7.573481E+02   1.360220E-02
   2.900000E+04   1.760000E+01   1.808190E+08   7.628672E+02   1.359126E-02
   2.900000E+04   1.770000E+01   1.829550E+08   7.683902E+02   1.358038E-02
   2.900000E+04   1.780000E+01   1.851025E+08   7.739174E+02   1.356956E-02
   2.900000E+04   1.790000E+01   1.872617E+08   7.794484E+02   1.355879E-02
   2.900000E+04   1.800000E+01   1.894324E+08   7.849833E+02   1.354808E-02
   2.900000E+04   1.810000E+01   1.916147E+08   7.905220E+02   1.353742E-02
   2.900000E+04   1.820000E+01   1.938085E+08   7.960645E+02   1.352682E-02
   2.900000E+04   1.830000E+01   1.960139E+08   8.016106E+02   1.351627E-02
   2.900000E+04   1.840000E+01   1.982308E+08   8.071604E+02   1.350577E-02
   2.900000E+04   1.850000E+01   2.004591E+08   8.127135E+02   1.349533E-02
   2.900000E+04   1.860000E+01   2.026990E+08   8.182703E+02   1.348494E-02
   2.900000E+04   1.870000E+01   2.049504E+08   8.238304E+02   1.347460E-02
   2.900000E+04   1.880000E+01   2.072132E+08   8.293939E+02   1.346431E-02
   2.900000E+04   1.890000E+01   2.094875E+08   8.349607E+02   1.345407E-02
   2.900000E+04   1.900000E+01   2.117731E+08   8.405305E+02   1.344388E-02
   2.900000E+04   1.910000E+01   2.140703E+08   8.461037E+02   1.343375E-02
   2.900000E+04   1.920000E+01   2.163788E+08   8.516799E+02   1.342366E-02
   2.900000E+04   1.930000E+01   2.186987E+08   8.572592E+02   1.341361E-02
   2.900000E+04   1.940000E+01   2.210301E+08   8.628415E+02   1.340362E-02
   2.900000E+04   1.950000E+01   2.233727E+08   8.684265E+02   1.339368E-02
   2.900000E+04   1.960000E+01   2.257267E+08   8.740146E+02   1.338378E-02
   2.900000E+04   1.970000E+01   2.280921E+08   8.796055E+02   1.337393E-02
   2.900000E+04   1.980000E+01   2.304689E+08   8.851992E+02   1.336412E-02
   2.900000E+04   1.990000E+01   2.328569E+08   8.907955E+02   1.335436E-02
   2.900000E+04   2.000000E+01   2.352562E+08   8.963945E+02   1.334464E-02
   2.900000E+04   2.010000E+01   2.376668E+08   9.019961E+02   1.333497E-02
   2.900000E+04   2.020000E+01   2.400888E+08   9.076003E+02   1.332535E-02
   2.900000E+04   2.030000E+01   2.425220E+08   9.132070E+02   1.331577E-02
   2.900000E+04   2.040000E+01   2.449664E+08   9.188162E+02   1.330623E-02
   2.900000E+04   2.050000E+01   2.474220E+08   9.244277E+02   1.329674E-02
   2.900000E+04   2.060000E+01   2.498890E+08   9.300417E+02   1.328728E-02
   2.900000E+04   2.070000E+01   2.523671E+08   9.356580E+02   1.327788E-02
   2.900000E+04   2.080000E+01   2.548564E+08   9.412766E+02   1.326851E-02
   2.900000E+04   2.090000E+01   2.573570E+08   9.468974E+02   1.325918E-02
   2.900000E+04   2.100000E+01   2.598687E+08   9.525203E+02   1.324990E-02
   2.900000E+04   2.110000E+01   2.623916E+08   9.581454E+02   1.324066E-02
   2.900000E+04   2.120000E+01   2.649256E+08   9.637727E+02   1.323145E-02
   2.900000E+04   2.130000E+01   2.674708E+08   9.694020E+02   1.322229E-02
   2.900000E+04   2.140000E+01   2.700271E+08   9.750333E+02   1.321317E-02
   2.900000E+04   2.150000E+01   2.725945E+08   9.806665E+02   1.320408E-02
   2.900000E+04   2.160000E+01   2.751731E+08   9.863018E+02   1.319504E-02
   2.900000E+04   2.170000E+01   2.777628E+08   9.919389E+02   1.318603E-02
   2.900000E+04   2.180000E+01   2.803635E+08   9.975780E+02   1.317707E-02
   2.900000E+04   2.190000E+01   2.829753E+08   1.003219E+03   1.316814E-02
   2.900000E+04   2.200000E+01   2.855982E+08   1.008861E+03   1.315925E-02
   2.900000E+04   2.210000E+01   2.882321E+08   1.014506E+03   1.315039E-02
   2.900000E+04   2.220000E+01   2.908771E+08   1.020152E+03   1.314158E-02
   2.900000E+04   2.230000E+01   2.935331E+08   1.025800E+03   1.313280E-02
   2.900000E+04   2.240000E+01   2.962002E+08   1.031449E+03   1.312405E-02
   2.900000E+04   2.250000E+01   2.988782E+08   1.037100E+03   1.311535E-02
   2.900000E+04   2.260000E+01   3.015672E+08   1.042752E+03   1.310667E-02
   2.900000E+04   2.270000E+01   3.042672E+08   1.048407E+03   1.309804E-02
   2.900000E+04   2.280000E+01   3.069782E+08   1.054062E+03   1.308944E-02
   2.900000E+04   2.290000E+01   3.097002E+08   1.059719E+03   1.308087E-02
   2.900000E+04   2.300000E+01   3.124331E+08   1.065378E+03   1.307234E-02
   2.900000E+04   2.310000E+01   3.151769E+08   1.071038E+03   1.306385E-02
   2.900000E+04   2.320000E+01   3.179317E+08   1.076699E+03   1.305538E-02
   2.900000E+04   2.330000E+01   3.206974E+08   1.082362E+03   1.304696E-02
   2.900000E+04   2.340000E+01   3.234740E+08   1.088025E+03   1.303856E-02
   2.900000E+04   2.350000E+01   3.262615E+08   1.093691E+03   1.303020E-02
   2.900000E+04   2.360000E+01   3.290599E+08   1.099357E+03   1.302187E-02
   2.900000E+04   2.370000E+01   3.318691E+08   1.105025E+03   1.301357E-02
   2.900000E+04   2.380000E+01   3.346893E+08   1.110694E+03   1.300531E-02
   2.900000E+04   2.390000E+01   3.375203E+08   1.116364E+03   1.299708E-02
   2.900000E+04   2.400000E+01   3.403621E+08   1.122035E+03   1.298888E-02
   2.900000E+04   2.410000E+01   3.432147E+08   1.127707E+03   1.298071E-02
   2.900000E+04   2.420000E+01   3.460782E+08   1.133381E+03   1.297258E-02
   2.900000E+04   2.430000E+01   3.489525E+08   1.139055E+03   1.296447E-02
   2.900000E+04   2.440000E+01   3.518377E+08   1.144731E+03   1.295640E-02
   2.900000E+04   2.450000E+01   3.547335E+08   1.150407E+03   1.294836E-02
   2.900000E+04   2.460000E+01   3.576402E+08   1.156084E+03   1.294034E-02
   2.900000E+04   2.470000E+01   3.605577E+08   1.161763E+03   1.293236E-02
   2.900000E+04   2.480000E+01   3.634859E+08   1.167442E+03   1.292441E-02
   2.900000E+04   2.490000E+01   3.664249E+08   1.173122E+03   1.291649E-02
   2.900000E+04   2.500000E+01   3.693745E+08   1.178803E+03   1.290859E-02
   2.900000E+04   2.510000E+01   3.723350E+08   1.184485E+03   1.290073E-02
   2.900000E+04   2.520000E+01   3.753061E+08   1.190168E+03   1.289290E-02
   2.900000E+04   2.530000E+01   3.782880E+08   1.195852E+03   1.288509E-02
   2.900000E+04   2.540000E+01   3.812806E+08   1.201536E+03   1.287731E-02
   2.900000E+04   2.550000E+01   3.842838E+08   1.207221E+03   1.286957E-02
   2.900000E+04   2.560000E+01   3.872978E+08   1.212907E+03   1.286185E-02
   2.900000E+04   2.570000E+01   3.903224E+08   1.218594E+03   1.285415E-02
   2.900000E+04   2.580000E+01   3.933577E+08   1.224281E+03   1.284649E-02
   2.900000E+04   2.590000E+01   3.964036E+08   1.229969E+03   1.283885E-02
   2.900000E+04   2.600000E+01   3.994602E+08   1.235657E+03   1.283124E-02
   2.900000E+04   2.610000E+01   4.025274E+08   1.241347E+03   1.282366E-02
   2.900000E+04   2.620000E+01   4.056052E+08   1.247036E+03   1.281611E-02
   2.900000E+04   2.630000E+01   4.086937E+08   1.252727E+03   1.280858E-02
   2.900000E+04   2.640000E+01   4.117928E+08   1.258418E+03   1.280108E-02
   2.900000E+04   2.650000E+01   4.149024E+08   1.264109E+03   1.279360E-02
   2.900000E+04   2.660000E+01   4.180226E+08   1.269801E+03   1.278615E-02
   2.900000E+04   2.670000E+01   4.211534E+08   1.275494E+03   1.277873E-02
   2.900000E+04   2.680000E+01   4.242948E+08   1.281187E+03   1.277134E-02
   2.900000E+04   2.690000E+01   4.274468E+08   1.286881E+03   1.276396E-02
   2.900000E+04   2.700000E+01   4.306092E+08   1.292574E+03   1.275662E-02
