   8.23244190       3981.04907       11460199.0       0.00000000       0.00000000    
   8.23244190       4466.81006       11536332.0       0.00000000       0.00000000    
   8.23244190       5011.84277       11621755.0       0.00000000       0.00000000    
   8.23244190       5623.37939       11717601.0       0.00000000       0.00000000    
   8.23244190       6309.53467       11825144.0       0.00000000       0.00000000    
   8.23244190       7079.41357       11945808.0       0.00000000       0.00000000    
   8.23244190       7943.23193       12081199.0       0.00000000       0.00000000    
   8.23244190       8912.45117       12233108.0       0.00000000       0.00000000    
   8.23244190       9999.93457       12403552.0       0.00000000       0.00000000    
   8.23244190       11220.1152       12594792.0       0.00000000       0.00000000    
   8.23244190       12589.1826       12809374.0       0.00000000       0.00000000    
   8.23244190       14125.3008       13050148.0       0.00000000       0.00000000    
   8.23244190       15848.8555       13320289.0       0.00000000       0.00000000    
   8.23244190       17782.7168       13623394.0       0.00000000       0.00000000    
   8.23244190       19952.5449       13963475.0       0.00000000       0.00000000    
   8.42420006       11.2201834       11660613.0       0.00000000       0.00000000    
   8.42420006       12.5892515       11660616.0       0.00000000       0.00000000    
   8.42420006       14.1253710       11660625.0       0.00000000       0.00000000    
   8.42420006       15.8489246       11660643.0       0.00000000       0.00000000    
   8.42420006       17.7827835       11660674.0       0.00000000       0.00000000    
   8.42420006       19.9526100       11660726.0       0.00000000       0.00000000    
   8.42420006       22.3871937       11660809.0       0.00000000       0.00000000    
   8.42420006       25.1188431       11660934.0       0.00000000       0.00000000    
   8.42420006       28.1838017       11661110.0       0.00000000       0.00000000    
   8.42420006       31.6227417       11661350.0       0.00000000       0.00000000    
   8.42420006       35.4812965       11661666.0       0.00000000       0.00000000    
   8.42420006       39.8106651       11662072.0       0.00000000       0.00000000    
   8.42420006       44.6682968       11662577.0       0.00000000       0.00000000    
   8.42420006       50.1186447       11663195.0       0.00000000       0.00000000    
   8.42420006       56.2340393       11663937.0       0.00000000       0.00000000    
   8.42420006       63.0956230       11664818.0       0.00000000       0.00000000    
   8.42420006       70.7944489       11665852.0       0.00000000       0.00000000    
   8.42420006       79.4326630       11667053.0       0.00000000       0.00000000    
   8.42420006       89.1249084       11668441.0       0.00000000       0.00000000    
   8.42420006       99.9997787       11670034.0       0.00000000       0.00000000    
   8.42420006       112.201584       11671854.0       0.00000000       0.00000000    
   8.42420006       125.892235       11673926.0       0.00000000       0.00000000    
   8.42420006       141.253403       11676278.0       0.00000000       0.00000000    
   8.42420006       158.488907       11678940.0       0.00000000       0.00000000    
   8.42420006       177.827454       11681951.0       0.00000000       0.00000000    
   8.42420006       199.525665       11685348.0       0.00000000       0.00000000    
   8.42420006       223.871445       11689177.0       0.00000000       0.00000000    
   8.42420006       251.187866       11693490.0       0.00000000       0.00000000    
   8.42420006       281.837402       11698342.0       0.00000000       0.00000000    
   8.42420006       316.226715       11703800.0       0.00000000       0.00000000    
   8.42420006       354.812195       11709934.0       0.00000000       0.00000000    
   8.42420006       398.105774       11716827.0       0.00000000       0.00000000    
   8.42420006       446.681976       11724570.0       0.00000000       0.00000000    
   8.42420006       501.185364       11733267.0       0.00000000       0.00000000    
   8.42420006       562.339172       11743032.0       0.00000000       0.00000000    
   8.42420006       630.954834       11753994.0       0.00000000       0.00000000    
   8.42420006       707.942932       11766300.0       0.00000000       0.00000000    
   8.42420006       794.324890       11780112.0       0.00000000       0.00000000    
   8.42420006       891.247131       11795615.0       0.00000000       0.00000000    
   8.42420006       999.995605       11813013.0       0.00000000       0.00000000    
   8.42420006       1122.01343       11832537.0       0.00000000       0.00000000    
   8.42420006       1258.91956       11854447.0       0.00000000       0.00000000    
   8.42420006       1412.53088       11879033.0       0.00000000       0.00000000    
   8.42420006       1584.88550       11906622.0       0.00000000       0.00000000    
   8.42420006       1778.27063       11937579.0       0.00000000       0.00000000    
   8.42420006       1995.25220       11972318.0       0.00000000       0.00000000    
   8.42420006       2238.70947       12011295.0       0.00000000       0.00000000    
   8.42420006       2511.87329       12055029.0       0.00000000       0.00000000    
   8.42420006       2818.36768       12104103.0       0.00000000       0.00000000    
   8.42420006       3162.26025       12159164.0       0.00000000       0.00000000    
   8.42420006       3548.11401       12220947.0       0.00000000       0.00000000    
   8.42420006       3981.04907       12290269.0       0.00000000       0.00000000    
   8.42420006       4466.81006       12368049.0       0.00000000       0.00000000    
   8.42420006       5011.84277       12455323.0       0.00000000       0.00000000    
   8.42420006       5623.37939       12553246.0       0.00000000       0.00000000    
   8.42420006       6309.53467       12663116.0       0.00000000       0.00000000    
   8.42420006       7079.41357       12786394.0       0.00000000       0.00000000    
   8.42420006       7943.23193       12924718.0       0.00000000       0.00000000    
   8.42420006       8912.45117       13079917.0       0.00000000       0.00000000    
   8.42420006       9999.93457       13254056.0       0.00000000       0.00000000    
   8.42420006       11220.1152       13449443.0       0.00000000       0.00000000    
   8.42420006       12589.1826       13668676.0       0.00000000       0.00000000    
   8.42420006       14125.3008       13914650.0       0.00000000       0.00000000    
   8.42420006       15848.8555       14190645.0       0.00000000       0.00000000    
   8.42420006       17782.7168       14500341.0       0.00000000       0.00000000    
   8.42420006       19952.5449       14847772.0       0.00000000       0.00000000    
   8.62042618       11.2201834       12527095.0       0.00000000       0.00000000    
   8.62042618       12.5892515       12527096.0       0.00000000       0.00000000    
